aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,2,7.243412e-01,1,7.243412e-01,1,180,934,1
E,2,2.534823e-01,1,7.243412e-01,1,62,940,1
E,2,7.243412e-01,1,7.243412e-01,1,180,945,1
E,2,7.243412e-01,1,7.243412e-01,1,180,957,1
E,2,7.243412e-01,1,7.243412e-01,1,180,961,1
E,2,7.243412e-01,1,7.243412e-01,1,180,963,1
E,2,2.534823e-01,1,7.243412e-01,1,62,969,1
E,2,2.217646e-02,1,7.243412e-01,1,8,999,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1001,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1060,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1062,1
E,2,2.534823e-01,1,7.243412e-01,1,62,1074,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1135,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1155,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1190,1
E,2,2.534823e-01,1,7.243412e-01,1,62,1191,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1210,1
E,2,2.534823e-01,1,7.243412e-01,1,62,1218,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1223,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1225,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1226,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1236,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1238,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1247,1
E,2,2.534823e-01,1,7.243412e-01,1,62,1274,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1275,1
E,2,2.534823e-01,1,7.243412e-01,1,62,1293,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1320,1
E,2,2.534823e-01,1,7.243412e-01,1,62,1325,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1418,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1423,1
E,2,2.534823e-01,1,7.243412e-01,1,62,1425,1
E,2,2.534823e-01,1,7.243412e-01,1,62,1427,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1431,1
E,2,2.534823e-01,1,7.243412e-01,1,62,1482,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1485,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1486,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1496,1
E,2,2.217646e-02,1,7.243412e-01,1,8,1500,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1514,1
E,2,2.534823e-01,1,7.243412e-01,1,62,1519,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1592,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1593,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1641,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1695,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1738,1
E,2,2.534823e-01,1,7.243412e-01,1,62,1739,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1745,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1755,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1809,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1836,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1839,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1845,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1848,1
E,2,2.534823e-01,1,7.243412e-01,1,62,1860,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1901,1
E,2,2.534823e-01,1,7.243412e-01,1,62,1904,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1929,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1930,1
E,2,7.243412e-01,1,7.243412e-01,1,180,1953,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2008,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2070,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2089,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2121,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2138,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2169,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2184,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2191,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2224,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2228,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2239,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2255,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2258,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2277,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2283,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2310,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2328,1
E,2,2.217646e-02,1,7.243412e-01,1,8,2334,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2347,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2359,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2371,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2389,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2403,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2408,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2411,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2417,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2434,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2436,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2444,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2445,1
E,2,2.217646e-02,1,7.243412e-01,1,8,2453,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2454,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2462,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2465,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2480,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2534,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2541,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2547,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2551,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2580,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2588,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2619,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2654,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2662,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2679,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2686,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2706,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2717,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2718,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2743,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2749,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2792,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2862,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2874,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2912,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2914,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2939,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2952,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2960,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2984,1
E,2,2.534823e-01,1,7.243412e-01,1,62,2993,1
E,2,7.243412e-01,1,7.243412e-01,1,180,2995,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3000,1
E,2,2.534823e-01,1,7.243412e-01,1,62,3005,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3042,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3064,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3099,1
E,2,2.534823e-01,1,7.243412e-01,1,62,3126,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3137,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3138,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3140,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3142,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3151,1
E,2,2.534823e-01,1,7.243412e-01,1,62,3157,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3167,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3192,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3194,1
E,2,2.534823e-01,1,7.243412e-01,1,62,3216,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3218,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3240,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3271,1
E,2,2.534823e-01,1,7.243412e-01,1,62,3277,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3311,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3344,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3367,1
E,2,2.534823e-01,1,7.243412e-01,1,62,3415,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3434,1
E,2,2.534823e-01,1,7.243412e-01,1,62,3435,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3450,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3452,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3476,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3478,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3516,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3519,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3520,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3523,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3601,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3603,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3607,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3613,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3621,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3625,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3636,1
E,2,2.217646e-02,1,7.243412e-01,1,8,3684,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3690,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3695,1
E,2,2.534823e-01,1,7.243412e-01,1,62,3703,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3759,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3795,1
E,2,2.534823e-01,1,7.243412e-01,1,62,3834,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3836,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3869,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3870,1
E,2,2.534823e-01,1,7.243412e-01,1,62,3872,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3901,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3920,1
E,2,2.534823e-01,1,7.243412e-01,1,62,3946,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3964,1
E,2,7.243412e-01,1,7.243412e-01,1,180,3972,1
E,2,2.534823e-01,1,7.243412e-01,1,62,3987,1
E,2,2.534823e-01,1,7.243412e-01,1,62,4001,1
E,2,2.217646e-02,1,7.243412e-01,1,8,4019,1
E,2,2.534823e-01,1,7.243412e-01,1,62,4027,1
E,2,7.243412e-01,1,7.243412e-01,1,180,4031,1
E,2,2.534823e-01,1,7.243412e-01,1,62,4035,1
E,2,7.243412e-01,1,7.243412e-01,1,180,4047,1
E,2,7.243412e-01,1,7.243412e-01,1,180,4093,1
E,2,7.243412e-01,1,7.243412e-01,1,180,4095,1
E,2,2.534823e-01,1,7.243412e-01,1,62,4143,1
E,2,7.243412e-01,1,7.243412e-01,1,180,4154,1
E,2,7.243412e-01,1,7.243412e-01,1,180,4157,1
E,2,7.243412e-01,1,7.243412e-01,1,180,4172,1
E,2,7.243412e-01,1,7.243412e-01,1,180,4206,1
E,2,7.243412e-01,1,7.243412e-01,1,180,4213,1
E,2,7.243412e-01,1,7.243412e-01,1,180,4238,1
E,2,7.243412e-01,1,7.243412e-01,1,180,4246,1
E,2,2.534823e-01,1,7.243412e-01,1,62,4260,1
E,2,7.243412e-01,1,7.243412e-01,1,180,4264,1
E,2,7.243412e-01,1,7.243412e-01,1,180,4265,1
E,2,7.243412e-01,1,7.243412e-01,1,180,4268,1
E,2,7.243412e-01,1,7.243412e-01,1,180,4301,1
E,3,3.236015e-01,1,6.164740e-01,1,60,69,1
E,3,6.164740e-01,1,6.164740e-01,1,109,84,1
E,3,6.164740e-01,1,6.164740e-01,1,109,118,1
E,3,5.662198e-02,1,6.164740e-01,1,15,142,1
E,3,3.236015e-01,1,6.164740e-01,1,60,191,1
E,3,6.164740e-01,1,6.164740e-01,1,109,196,1
E,3,6.164740e-01,1,6.164740e-01,1,109,213,1
E,3,6.164740e-01,1,6.164740e-01,1,109,254,1
E,3,6.164740e-01,1,6.164740e-01,1,109,292,1
E,3,6.164740e-01,1,6.164740e-01,1,109,303,1
E,3,6.164740e-01,1,6.164740e-01,1,109,310,1
E,3,6.164740e-01,1,6.164740e-01,1,109,322,1
E,3,3.236015e-01,1,6.164740e-01,1,60,338,1
E,3,3.236015e-01,1,6.164740e-01,1,60,348,1
E,3,6.164740e-01,1,6.164740e-01,1,109,375,1
E,3,6.164740e-01,1,6.164740e-01,1,109,382,1
E,3,6.164740e-01,1,6.164740e-01,1,109,413,1
E,3,3.236015e-01,1,6.164740e-01,1,60,422,1
E,3,6.164740e-01,1,6.164740e-01,1,109,429,1
E,3,3.236015e-01,1,6.164740e-01,1,60,430,1
E,3,6.164740e-01,1,6.164740e-01,1,109,437,1
E,3,5.662198e-02,1,6.164740e-01,1,15,451,1
E,3,3.236015e-01,1,6.164740e-01,1,60,497,1
E,3,6.164740e-01,1,6.164740e-01,1,109,504,1
E,3,3.236015e-01,1,6.164740e-01,1,60,513,1
