aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,6,3.991521e-01,1,3.991521e-01,1,37,1762,0
E,6,1.638052e-01,1,3.991521e-01,1,6,1778,2
E,6,3.991521e-01,1,3.991521e-01,1,37,2033,0
E,6,3.961309e-01,1,3.991521e-01,1,28,2081,1
E,6,1.638052e-01,1,3.991521e-01,1,6,2144,2
E,6,3.961309e-01,1,3.991521e-01,1,28,2218,1
E,6,3.991521e-01,1,3.991521e-01,1,37,2232,0
E,6,3.961309e-01,1,3.991521e-01,1,28,2352,1
E,6,3.991521e-01,1,3.991521e-01,1,37,2447,0
E,6,3.991521e-01,1,3.991521e-01,1,37,2482,0
E,6,1.638052e-01,1,3.991521e-01,1,6,2535,2
E,6,3.991521e-01,1,3.991521e-01,1,37,2632,0
E,6,3.961309e-01,1,3.991521e-01,1,28,2705,1
E,6,3.991521e-01,1,3.991521e-01,1,37,2830,0
E,6,4.481523e-03,1,3.991521e-01,1,3,2839,4
E,6,3.991521e-01,1,3.991521e-01,1,37,2856,0
E,6,3.961309e-01,1,3.991521e-01,1,28,2977,1
E,6,3.961309e-01,1,3.991521e-01,1,28,3089,1
E,6,3.991521e-01,1,3.991521e-01,1,37,3108,0
E,6,3.991521e-01,1,3.991521e-01,1,37,3156,0
E,6,3.961309e-01,1,3.991521e-01,1,28,3215,1
E,6,3.991521e-01,1,3.991521e-01,1,37,3419,0
E,6,3.612562e-02,1,3.991521e-01,1,2,3440,3
E,6,3.991521e-01,1,3.991521e-01,1,37,3746,0
E,6,3.991521e-01,1,3.991521e-01,1,37,3797,0
E,6,3.961309e-01,1,3.991521e-01,1,28,3805,1
E,6,3.991521e-01,1,3.991521e-01,1,37,3842,0
E,6,3.961309e-01,1,3.991521e-01,1,28,4067,1
E,6,3.991521e-01,1,3.991521e-01,1,37,4079,0
E,6,3.991521e-01,1,3.991521e-01,1,37,4139,0
E,6,3.961309e-01,1,3.991521e-01,1,28,4222,1
E,6,3.991521e-01,1,3.991521e-01,1,37,4269,0
E,6,3.961309e-01,1,3.991521e-01,1,28,4311,1
E,6,3.961309e-01,1,3.991521e-01,1,28,4312,1
E,6,3.961309e-01,1,3.991521e-01,1,28,4318,1
E,6,3.991521e-01,1,3.991521e-01,1,37,4395,0
E,6,3.961309e-01,1,3.991521e-01,1,28,4477,1
E,6,3.961309e-01,1,3.991521e-01,1,28,4531,1
E,6,3.961309e-01,1,3.991521e-01,1,28,4532,1
E,6,3.961309e-01,1,3.991521e-01,1,28,4554,1
E,6,1.638052e-01,1,3.991521e-01,1,6,4786,2
E,6,4.481523e-03,1,3.991521e-01,1,3,4820,4
E,6,3.991521e-01,1,3.991521e-01,1,37,4832,0
E,6,3.961309e-01,1,3.991521e-01,1,28,4930,1
E,6,3.991521e-01,1,3.991521e-01,1,37,4942,0
E,6,1.638052e-01,1,3.991521e-01,1,6,4998,2
E,6,3.961309e-01,1,3.991521e-01,1,28,5022,1
E,6,3.991521e-01,1,3.991521e-01,1,37,5065,0
E,6,3.961309e-01,1,3.991521e-01,1,28,5122,1
E,6,1.638052e-01,1,3.991521e-01,1,6,5220,2
E,6,3.991521e-01,1,3.991521e-01,1,37,5262,0
E,7,3.425008e-01,1,3.965597e-01,1,38,13,0
E,7,3.425008e-01,1,3.965597e-01,1,38,41,0
E,7,1.967790e-01,1,3.965597e-01,1,17,116,2
E,7,3.965597e-01,1,3.965597e-01,1,23,149,1
E,7,3.965597e-01,1,3.965597e-01,1,23,160,1
E,7,3.965597e-01,1,3.965597e-01,1,23,166,1
E,7,3.425008e-01,1,3.965597e-01,1,38,178,0
E,7,3.425008e-01,1,3.965597e-01,1,38,204,0
E,7,3.425008e-01,1,3.965597e-01,1,38,215,0
E,7,3.965597e-01,1,3.965597e-01,1,23,267,1
E,7,3.425008e-01,1,3.965597e-01,1,38,474,0
E,7,3.425008e-01,1,3.965597e-01,1,38,476,0
E,7,1.967790e-01,1,3.965597e-01,1,17,528,2
E,7,3.965597e-01,1,3.965597e-01,1,23,682,1
E,7,5.424709e-02,1,3.965597e-01,1,3,743,3
E,7,3.965597e-01,1,3.965597e-01,1,23,838,1
E,7,3.965597e-01,1,3.965597e-01,1,23,923,1
E,7,3.965597e-01,1,3.965597e-01,1,23,930,1
E,7,1.967790e-01,1,3.965597e-01,1,17,1028,2
E,7,1.967790e-01,1,3.965597e-01,1,17,1136,2
E,7,3.965597e-01,1,3.965597e-01,1,23,1237,1
E,7,3.965597e-01,1,3.965597e-01,1,23,1238,1
E,7,3.965597e-01,1,3.965597e-01,1,23,1391,1
E,7,8.972748e-03,1,3.965597e-01,1,3,1543,4
E,7,3.425008e-01,1,3.965597e-01,1,38,1568,0
E,7,3.965597e-01,1,3.965597e-01,1,23,1610,1
E,7,3.425008e-01,1,3.965597e-01,1,38,1733,0
E,7,1.967790e-01,1,3.965597e-01,1,17,1750,2
E,7,3.965597e-01,1,3.965597e-01,1,23,1753,1
E,7,3.965597e-01,1,3.965597e-01,1,23,1788,1
E,7,1.967790e-01,1,3.965597e-01,1,17,1824,2
E,7,1.967790e-01,1,3.965597e-01,1,17,1849,2
E,7,3.965597e-01,1,3.965597e-01,1,23,1973,1
E,7,3.425008e-01,1,3.965597e-01,1,38,2003,0
E,7,1.967790e-01,1,3.965597e-01,1,17,2015,2
E,7,3.425008e-01,1,3.965597e-01,1,38,2037,0
E,7,3.965597e-01,1,3.965597e-01,1,23,2216,1
E,7,3.425008e-01,1,3.965597e-01,1,38,2233,0
E,7,1.967790e-01,1,3.965597e-01,1,17,2529,2
E,7,1.967790e-01,1,3.965597e-01,1,17,2561,2
E,7,1.967790e-01,1,3.965597e-01,1,17,2616,2
E,7,3.425008e-01,1,3.965597e-01,1,38,2760,0
