aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,5,2.006366e-01,1,3.351031e-01,1,40,108,4
E,5,3.351031e-01,1,3.351031e-01,1,37,122,3
E,5,3.351031e-01,1,3.351031e-01,1,37,129,3
E,5,3.351031e-01,1,3.351031e-01,1,37,141,3
E,5,2.006366e-01,1,3.351031e-01,1,40,143,4
E,5,2.006366e-01,1,3.351031e-01,1,40,155,4
E,5,3.351031e-01,1,3.351031e-01,1,37,189,3
E,5,2.798443e-01,1,3.351031e-01,1,32,193,2
E,5,2.006366e-01,1,3.351031e-01,1,40,207,4
E,5,3.351031e-01,1,3.351031e-01,1,37,255,3
E,5,2.006366e-01,1,3.351031e-01,1,40,272,4
E,5,2.006366e-01,1,3.351031e-01,1,40,305,4
E,5,2.798443e-01,1,3.351031e-01,1,32,415,2
E,5,3.351031e-01,1,3.351031e-01,1,37,431,3
E,5,1.168489e-01,1,3.351031e-01,1,18,445,1
E,5,4.805096e-02,1,3.351031e-01,1,9,503,5
E,5,3.351031e-01,1,3.351031e-01,1,37,517,3
E,5,1.168489e-01,1,3.351031e-01,1,18,574,1
E,5,2.006366e-01,1,3.351031e-01,1,40,613,4
E,5,1.168489e-01,1,3.351031e-01,1,18,620,1
E,5,3.351031e-01,1,3.351031e-01,1,37,640,3
E,5,2.006366e-01,1,3.351031e-01,1,40,677,4
E,5,2.006366e-01,1,3.351031e-01,1,40,678,4
E,5,2.798443e-01,1,3.351031e-01,1,32,711,2
E,5,2.798443e-01,1,3.351031e-01,1,32,724,2
E,5,3.351031e-01,1,3.351031e-01,1,37,737,3
E,5,3.351031e-01,1,3.351031e-01,1,37,741,3
E,5,2.006366e-01,1,3.351031e-01,1,40,840,4
E,5,2.006366e-01,1,3.351031e-01,1,40,855,4
E,5,3.351031e-01,1,3.351031e-01,1,37,858,3
E,5,2.006366e-01,1,3.351031e-01,1,40,861,4
E,5,1.168489e-01,1,3.351031e-01,1,18,891,1
E,5,2.006366e-01,1,3.351031e-01,1,40,897,4
E,5,4.805096e-02,1,3.351031e-01,1,9,933,5
E,5,2.006366e-01,1,3.351031e-01,1,40,958,4
E,5,3.351031e-01,1,3.351031e-01,1,37,999,3
E,5,2.798443e-01,1,3.351031e-01,1,32,1013,2
E,5,1.168489e-01,1,3.351031e-01,1,18,1047,1
E,5,2.006366e-01,1,3.351031e-01,1,40,1063,4
E,5,2.798443e-01,1,3.351031e-01,1,32,1085,2
E,5,2.798443e-01,1,3.351031e-01,1,32,1111,2
E,5,2.798443e-01,1,3.351031e-01,1,32,1118,2
E,5,2.006366e-01,1,3.351031e-01,1,40,1146,4
E,5,3.351031e-01,1,3.351031e-01,1,37,1148,3
E,5,2.006366e-01,1,3.351031e-01,1,40,1177,4
E,5,1.168489e-01,1,3.351031e-01,1,18,1180,1
E,5,4.805096e-02,1,3.351031e-01,1,9,1218,5
E,5,1.168489e-01,1,3.351031e-01,1,18,1248,1
E,5,3.351031e-01,1,3.351031e-01,1,37,1289,3
E,5,2.006366e-01,1,3.351031e-01,1,40,1325,4
E,5,3.351031e-01,1,3.351031e-01,1,37,1378,3
E,5,3.351031e-01,1,3.351031e-01,1,37,1441,3
E,5,1.168489e-01,1,3.351031e-01,1,18,1466,1
E,5,2.006366e-01,1,3.351031e-01,1,40,1469,4
E,5,2.798443e-01,1,3.351031e-01,1,32,1509,2
E,5,3.351031e-01,1,3.351031e-01,1,37,1524,3
E,5,2.798443e-01,1,3.351031e-01,1,32,1581,2
E,5,3.351031e-01,1,3.351031e-01,1,37,1616,3
E,5,3.351031e-01,1,3.351031e-01,1,37,1637,3
E,5,2.798443e-01,1,3.351031e-01,1,32,1645,2
E,5,2.798443e-01,1,3.351031e-01,1,32,1659,2
E,5,2.006366e-01,1,3.351031e-01,1,40,1692,4
E,5,3.351031e-01,1,3.351031e-01,1,37,1761,3
E,5,2.798443e-01,1,3.351031e-01,1,32,1791,2
E,5,1.168489e-01,1,3.351031e-01,1,18,1837,1
E,5,1.168489e-01,1,3.351031e-01,1,18,1840,1
E,5,2.006366e-01,1,3.351031e-01,1,40,1842,4
E,5,2.006366e-01,1,3.351031e-01,1,40,1874,4
E,5,2.006366e-01,1,3.351031e-01,1,40,1880,4
E,5,1.168489e-01,1,3.351031e-01,1,18,1882,1
E,5,2.006366e-01,1,3.351031e-01,1,40,1909,4
E,5,4.805096e-02,1,3.351031e-01,1,9,1932,5
E,5,2.798443e-01,1,3.351031e-01,1,32,1991,2
E,5,2.006366e-01,1,3.351031e-01,1,40,2026,4
E,5,3.351031e-01,1,3.351031e-01,1,37,2038,3
E,5,1.168489e-01,1,3.351031e-01,1,18,2058,1
E,5,2.006366e-01,1,3.351031e-01,1,40,2065,4
E,5,2.798443e-01,1,3.351031e-01,1,32,2074,2
E,5,2.798443e-01,1,3.351031e-01,1,32,2115,2
E,5,2.006366e-01,1,3.351031e-01,1,40,2143,4
E,5,2.798443e-01,1,3.351031e-01,1,32,2196,2
E,5,2.798443e-01,1,3.351031e-01,1,32,2197,2
E,5,3.351031e-01,1,3.351031e-01,1,37,2203,3
E,5,3.351031e-01,1,3.351031e-01,1,37,2225,3
E,5,3.351031e-01,1,3.351031e-01,1,37,2226,3
E,5,2.006366e-01,1,3.351031e-01,1,40,2227,4
E,5,3.351031e-01,1,3.351031e-01,1,37,2260,3
E,5,2.006366e-01,1,3.351031e-01,1,40,2281,4
E,5,2.006366e-01,1,3.351031e-01,1,40,2316,4
E,5,2.798443e-01,1,3.351031e-01,1,32,2326,2
E,5,2.798443e-01,1,3.351031e-01,1,32,2354,2
E,5,2.798443e-01,1,3.351031e-01,1,32,2365,2
E,5,2.798443e-01,1,3.351031e-01,1,32,2430,2
E,5,1.951609e-02,1,3.351031e-01,1,1,2458,0
E,5,1.168489e-01,1,3.351031e-01,1,18,2466,1
E,5,2.006366e-01,1,3.351031e-01,1,40,2486,4
E,5,2.006366e-01,1,3.351031e-01,1,40,2501,4
E,5,2.006366e-01,1,3.351031e-01,1,40,2505,4
E,5,3.351031e-01,1,3.351031e-01,1,37,2522,3
E,5,2.798443e-01,1,3.351031e-01,1,32,2551,2
E,5,1.168489e-01,1,3.351031e-01,1,18,2663,1
E,5,2.798443e-01,1,3.351031e-01,1,32,2721,2
E,5,2.798443e-01,1,3.351031e-01,1,32,2738,2
E,5,2.798443e-01,1,3.351031e-01,1,32,2750,2
E,5,1.168489e-01,1,3.351031e-01,1,18,2772,1
E,5,3.351031e-01,1,3.351031e-01,1,37,2778,3
E,5,2.798443e-01,1,3.351031e-01,1,32,2783,2
E,5,3.351031e-01,1,3.351031e-01,1,37,2796,3
E,5,3.351031e-01,1,3.351031e-01,1,37,2858,3
E,5,2.006366e-01,1,3.351031e-01,1,40,2890,4
E,5,3.351031e-01,1,3.351031e-01,1,37,2897,3
E,5,3.351031e-01,1,3.351031e-01,1,37,2915,3
E,5,2.006366e-01,1,3.351031e-01,1,40,2942,4
E,5,2.006366e-01,1,3.351031e-01,1,40,2945,4
E,5,3.351031e-01,1,3.351031e-01,1,37,2967,3
E,5,2.006366e-01,1,3.351031e-01,1,40,2981,4
E,5,3.351031e-01,1,3.351031e-01,1,37,3035,3
E,5,2.798443e-01,1,3.351031e-01,1,32,3070,2
E,5,1.168489e-01,1,3.351031e-01,1,18,3096,1
E,5,4.805096e-02,1,3.351031e-01,1,9,3128,5
E,5,2.798443e-01,1,3.351031e-01,1,32,3131,2
E,5,1.168489e-01,1,3.351031e-01,1,18,3176,1
E,5,3.351031e-01,1,3.351031e-01,1,37,3199,3
E,5,4.805096e-02,1,3.351031e-01,1,9,3204,5
E,5,2.798443e-01,1,3.351031e-01,1,32,3218,2
E,5,2.006366e-01,1,3.351031e-01,1,40,3235,4
E,5,2.798443e-01,1,3.351031e-01,1,32,3242,2
E,5,1.168489e-01,1,3.351031e-01,1,18,3250,1
E,5,2.798443e-01,1,3.351031e-01,1,32,3260,2
E,5,3.351031e-01,1,3.351031e-01,1,37,3309,3
E,5,2.006366e-01,1,3.351031e-01,1,40,3313,4
E,6,3.049909e-01,1,3.049909e-01,1,45,9,3
E,6,2.739114e-01,1,3.049909e-01,1,35,56,4
E,6,3.049909e-01,1,3.049909e-01,1,45,66,3
E,6,3.049909e-01,1,3.049909e-01,1,45,81,3
E,6,1.311994e-01,1,3.049909e-01,1,12,85,5
E,6,6.380938e-02,1,3.049909e-01,1,13,133,1
E,6,2.739114e-01,1,3.049909e-01,1,35,197,4
E,6,6.380938e-02,1,3.049909e-01,1,13,223,1
E,6,6.380938e-02,1,3.049909e-01,1,13,239,1
E,6,2.739114e-01,1,3.049909e-01,1,35,262,4
E,6,2.739114e-01,1,3.049909e-01,1,35,294,4
E,6,6.380938e-02,1,3.049909e-01,1,13,342,1
