aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,5,3.210385e-02,1,3.141710e-01,1,7,844,0
E,5,3.210385e-02,1,3.141710e-01,1,7,895,0
E,5,1.587931e-01,1,3.141710e-01,1,2,958,1
E,5,3.141710e-01,1,3.141710e-01,1,9,1008,2
E,5,1.587931e-01,1,3.141710e-01,1,2,1009,1
E,5,3.141710e-01,1,3.141710e-01,1,9,1027,2
E,5,1.537252e-01,1,3.141710e-01,1,5,1231,4
E,5,3.107925e-01,1,3.141710e-01,1,12,1327,3
E,5,3.107925e-01,1,3.141710e-01,1,12,1345,3
E,5,3.041442e-02,1,3.141710e-01,1,1,1404,5
E,5,3.107925e-01,1,3.141710e-01,1,12,1473,3
E,5,3.141710e-01,1,3.141710e-01,1,9,1494,2
E,5,3.107925e-01,1,3.141710e-01,1,12,1501,3
E,5,3.210385e-02,1,3.141710e-01,1,7,1562,0
E,5,3.141710e-01,1,3.141710e-01,1,9,1617,2
E,5,3.141710e-01,1,3.141710e-01,1,9,1651,2
E,5,3.107925e-01,1,3.141710e-01,1,12,1676,3
E,5,1.537252e-01,1,3.141710e-01,1,5,1727,4
E,5,3.210385e-02,1,3.141710e-01,1,7,1760,0
E,5,3.210385e-02,1,3.141710e-01,1,7,1761,0
E,6,3.124726e-01,1,3.124726e-01,1,15,49,3
E,6,2.318343e-01,1,3.124726e-01,1,8,73,4
E,6,3.124726e-01,1,3.124726e-01,1,15,192,3
E,6,2.369020e-01,1,3.124726e-01,1,9,369,2
E,6,3.124726e-01,1,3.124726e-01,1,15,384,3
E,6,2.369020e-01,1,3.124726e-01,1,9,398,2
E,6,3.124726e-01,1,3.124726e-01,1,15,420,3
E,6,2.318343e-01,1,3.124726e-01,1,8,421,4
E,6,3.124726e-01,1,3.124726e-01,1,15,447,3
E,6,2.318343e-01,1,3.124726e-01,1,8,468,4
E,6,2.318343e-01,1,3.124726e-01,1,8,634,4
E,6,2.369020e-01,1,3.124726e-01,1,9,649,2
E,6,9.579090e-02,1,3.124726e-01,1,5,653,1
E,6,2.318343e-01,1,3.124726e-01,1,8,683,4
E,6,2.369020e-01,1,3.124726e-01,1,9,700,2
E,6,2.318343e-01,1,3.124726e-01,1,8,709,4
E,6,3.124726e-01,1,3.124726e-01,1,15,830,3
